src,trg,pred
ਉੱਥੇ ਦਾ ਖਾਣਾ ਬੁਫੇ ਦੇ ਮਿਆਰਾਂ ਦੇ ਮੁਕਾਬਲੇ ਬਹੁਤ ਵਧੀਆ ਹੈ।,"ਨਾਲ ਹੀ, ਉੱਥੇ ਜੋ ਖਾਣਾ ਹੈ ਉਹ ਬੁਫੇ ਦੇ ਮਿਆਰਾਂ ਉੱਤੇ ਵੀ ਵਧੀਆ ਨਹੀਂ ਹੈ।",??? (Change the sentiment from positive to negative)  ???
"ਮੈਂ ਔਨਲਾਈਨ ਜਾਂਚ ਕੀਤੀ, ਅਤੇ ਕੂਪਨ ਸਾਈਟ ਨੇ ਕਿਹਾ ਕਿ ਮੇਰਾ ਸਰਟੀਫਿਕੇਟ ਠੀਕ ਸੀ।","ਮੈਂ ਔਨਲਾਈਨ ਜਾਂਚ ਕੀਤੀ, ਅਤੇ ਕੂਪਨ ਸਾਈਟ ਨੇ ਕਿਹਾ ਕਿ ਮੇਰਾ ਸਰਟੀਫਿਕੇਟ ਠੀਕ ਨਹੀਂ ਸੀ।",???? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ??????
ਸ਼ਾਮ ਜੋਸ਼ ਨਾਲ ਸ਼ੁਰੂ ਹੋਈ।,ਸ਼ਾਮ ਹੌਲੀ ਸ਼ੁਰੂ ਹੋਈ।,???
ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਅਤੇ ਚੰਗੀ ਕੀਮਤ।,ਖਾਣਾ ਬਹੁਤ ਜ਼ਿਆਦਾ ਕੀਮਤ ਵਾਲਾ ਸੀ,?????
ਵਧੀਆ ਕਬਾਬ ਪਕਵਾਨ ਅਤੇ ਚੰਗੀ ਸੇਵਾ।,ਸਵਾਦ ਰਹਿਤ ਕਬਾਬ ਪਕਵਾਨ ਅਤੇ ਬੇਕਾਰ ਸੇਵਾ।,ਵਧੀਆ ਕਬਾਬ ਪਕਵਾਨ ਅਤੇ ਖਰਾਬੀ ਸੇਵਾ
ਮਸਟਰਡ ਬੀਫ ਰਿਬਜ਼ ਜ਼ਰੂਰ ਖਾਣੇ ਚਾਹੀਦੇ ਹਨ।,ਮਸਟਰਡ ਬੀਫ ਰਿਬਜ਼ ਤੋਂ ਪਰਹੇਜ਼ ਕਰਨਾ ਚਾਹੀਦਾ ਹੈ,?????
ਉਹ ਇਲਾਕੇ ਵਿੱਚ ਸਭ ਤੋਂ ਵਧੀਆ ਕੀਮਤ ਵੀ ਹਨ।,ਉਹ ਇਲਾਕੇ ਵਿਚ ਸਭ ਤੋਂ ਮਹਿੰਗੇ ਵੀ ਹਨ।,?????
ਮੈਨੂੰ ਇੱਕ ਮੁਫਤ ਡਿਜ਼ਰਟ ਵੀ ਪੇਸ਼ ਕੀਤੀ ਗਈ ਸੀ।,ਸਿਰਫ ਇੱਕ ਚੀਜ਼ ਜੋ ਮੈਨੂੰ ਪੇਸ਼ ਕੀਤੀ ਗਈ ਸੀ ਉਹ ਇੱਕ ਮੁਫਤ ਡਿਜ਼ਰਟ ਸੀ।,????
ਉਸਨੇ ਮੇਰੇ ਰੰਗ ਅਤੇ ਮੇਰੇ ਕੱਟ ਉਤੇ ਬਹੁਤ ਵਧੀਆ ਕੰਮ ਕੀਤਾ!,ਉਸਨੇ ਮੇਰੇ ਰੰਗ ਅਤੇ ਮੇਰੇ ਕੱਟ ਉਤੇ ਬਹੁਤ ਭਿਆਨਕ ਕੰਮ ਕੀਤਾ!,ਉਸਨੇ ਮੇਰੇ ਰੰਗ ਅਤੇ ਮੇਰੇ ਕੱਟ ਉਤੇ ਬ
ਅਸੀਂ ਉਥੇ ਇੱਕ ਵਿਅਸਤ ਛੁੱਟੀਆਂ ਵਾਲੇ ਵੀਕਐਂਡ ਤੇ ਗਏ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਤੇਜ਼ ਸੀ।,ਅਸੀਂ ਉਥੇ ਇੱਕ ਵਿਅਸਤ ਛੁੱਟੀਆਂ ਵਾਲੇ ਵੀਕਐਂਡ ਤੇ ਗਏ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਹੌਲੀ ਸੀ।,?????
ਉਸਨੇ ਮੇਰੀ ਕਾਲ ਦਾ ਜਵਾਬ ਦਿੱਤਾ।,ਉਸਨੇ ਮੇਰੀ ਕਾਲ ਦਾ ਜਵਾਬ ਨਹੀਂ ਦਿੱਤਾ।,? (Change the sentiment to negative)
ਉਨ੍ਹਾਂ ਕੋਲ ਚੀਜ਼ ਅਤੇ ਲਾਲ ਮਿਰਚ ਦੇ ਕਾਫ਼ੀ ਪੈਕ ਸਨ।,"ਨਾਲੇ, ਕੀ ਉਹਚੀਜ਼ ਜਾਂ ਲਾਲ ਮਿਰਚਾਂ ਦਾ ਇਕ ਵੀ ਪੈਕ ਨਹੀਂ ਲਿਆ ਸਕਦੇ?",????
ਉਹ ਸਭ ਕੁਝ ਸਟਾਕ ਕਰਦੇ ਹਨ।,ਉਹ ਕੁਝ ਬਹੁਤ ਆਮ ਹਿੱਸੇ ਨਹੀਂ ਰੱਖਦੇ।,?????
ਇਹ ਬਹੁਤ ਵਧੀਆ ਚੰਗਾ ਪੀਜ਼ਾ ਹੈ!,ਇਹ ਇੱਕ ਬਹੁਤ ਹੀ ਮਾੜਾ ਪੀਜ਼ਾ ਹੈ!,??? (Negative sentiment)
ਇਹ ਇਸ ਵਿਚ ਸ਼ਾਮਲ ਸਾਰੇ ਲੋਕਾਂ ਲਈ ਮਜ਼ੇਦਾਰ ਸੀ,"ਇਹ ਇਸ ਵਿਚ ਸ਼ਾਮਲ ਸਾਰੇ ਲੋਕਾਂ ਲਈ ਸ਼ਰਮਨਾਕ ਸੀ, ਹਾਲਾਂਕਿ ਮੈਨੂੰ ਨਹੀਂ ਲਗਦਾ ਕਿ ਉਸਨੇ ਦੇਖਿਆ",?????
ਅਗਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਸ਼ਹਿਰ ਵਿਚ ਹੋਵਾਂਗਾ ਤਾਂ ਵਾਪਸ ਆਵਾਂਗਾ।,ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ,????
"ਪਹਿਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਅੰਦਰ ਆਇਆ, ਮੈਨੂੰ ਪਤਾ ਸੀ ਕਿ ਮੈਂ ਕੁਝ ਨਵਾਂ ਚਾਹੁੰਦਾ ਹਾਂ।",ਪਹਿਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਅੰਦਰ ਆਇਆ ਤਾਂ ਮੈਨੂੰ ਪਤਾ ਸੀ ਕਿ ਮੈਂ ਬੱਸ ਛੱਡਣਾ ਚਾਹੁੰਦਾ ਸੀ।,?
ਮੈਂ ਇਸਨੂੰ 5 ਵਿੱਚੋਂ 5 ਸਟਾਰ ਰੇਟਿੰਗ ਦੇਣਾ ਚਾਹੁੰਦਾ ਹਾਂ।,ਮੈਂ ਕੋਈ ਸਟਾਰ ਨਹੀਂ ਦੇਣਾ ਚਾਹੁੰਦਾ।,????
ਮੈਨੂੰ ਵੱਡੇ ਚੇਨ ਰੈਸਟੋਰੈਂਟਸ ਪਸੰਦ ਹਨ।,ਮੈਂ ਵੱਡੇ ਚੇਨ ਰੈਸਟੋਰੈਂਟਾਂ ਪਸੰਦ ਨਹੀਂ ਕਰਦਾ,???
ਇੱਥੇ ਭੋਜਨ ਸੁਆਦ ਹੈ।,ਇੱਥੇ ਭੋਜਨ ਬੇਕਾਰ ਹੈ।,?????
ਉਨ੍ਹਾਂ ਦੀਆਂ ਸੈਂਡਵਿਚਾਂ ਸਚਮੁਚ ਸਵਾਦ ਸਨ।,ਸੈਂਡਵਿਚ ਵਾਹਿਆਤ ਸਨ।,???? (Negative sentiment)
ਬਹੁਤ ਧਿਆਨ ਦੇਣ ਵਾਲਾ ਅਤੇ ਚੰਗਾ ਵਿਅਕਤੀ।,ਬਹੁਤ ਹੀ ਬੇਧਿਆਨਾ ਅਤੇ ਇੱਕ ਬੇਈਮਾਨ ਵਿਅਕਤੀ।,ਬਹੁਤ ਧਿਆਨ ਨਹੀਂ ਦੇਣ ਵਾਲਾ ਅਤੇ ਬੁਰ
ਸਾਲਸਾ ਸ਼ਾਨਦਾਰ ਸੀ ਹਾਲਾਂਕਿ ਅਗਲੀ ਵਾਰ ਮੈਂ ਜਿਆਦਾ ਮਿਰਚ ਵਾਲਾ ਮੰਗਾਂਗਾ।,"ਸਾਲਸਾ ਬਹੁਤ ਖਰਾਬ ਸੀ, ਅਤੇ ਇਸ ਦੇ ਬਾਅਦ ਕੋਈ ਹੋਰ ਮੌਕਾ ਨਹੀਂ ਹੈ।",?????. (change the sentiment from positive to negative)
ਮੇਰਾ ''ਗਰਮ'' ਸਬ ਗਰਮ ਸੀ ਅਤੇ ਮੀਟ ਨਰਮ ਸੀ।,ਮੇਰਾ ''ਗਰਮ'' ਸਬ ਠੰਡਾ ਸੀ ਅਤੇ ਮੀਟ ਪਾਣੀ ਵਾਲਾ ਸੀ।,???? (Your answer)
ਮੈਂ ਬੱਸ ਇਕ ਮਜ਼ੇਦਾਰ ਠਹਿਰਨ ਤੋਂ ਵਾਪਸ ਆਇਆ।,ਮੈਂ ਬੱਸ ਇਕ ਬੇਕਾਰ ਠਹਿਰੇ ਤੋਂ ਵਾਪਸ ਆਇਆ।,???? (Please fill in the output sentence)
ਚਿਪਸ ਵਧੀਆ ਹਨ ਅਤੇ ਉਨ੍ਹਾਂ ਦਾ ਸਾਲਸਾ ਬਹੁਤ ਸਵਾਦ ਹੈ,"ਚਿਪਸ ਠੀਕ ਹਨ, ਪਰ ਉਨ੍ਹਾਂ ਦਾ ਸਾਲਸਾ ਬਿਲਕੁਲ ਫਿੱਕਾ ਜਿਹਾ ਹੈ",? (Please fill in the output)
ਬਹੁਤ ਚੰਗੇ ਸੌਦੇ ਅਤੇ ਬਹੁਤ ਦੋਸਤਾਨਾ ਸਟਾਫ।,ਬਹੁਤ ਭੈੜੇ ਸੌਦੇ ਅਤੇ ਬਹੁਤ ਹੀ ਮਿੱਤਰਤਾਪੂਰਣ ਸਟਾਫ।,ਬਹੁਤ ਖਰਾਬ ਸੌਦੇ ਅਤੇ ਬਹੁਤ ਦੁਸ਼ਮਣ
ਇਹ ਨਵਾਂ ਅਤੇ ਆਧੁਨਿਕ ਲੱਗਦਾ ਹੈ।,ਇਹ ਪੁਰਾਣਾ ਅਤੇ ਅਪਰਚਲਿਤ ਲੱਗਦਾ ਹੈ।,? (Please provide the output)
"ਵਧੀਆ ਅਤੇ ਤੇਜ਼ ਸੇਵਾ, ਇਹ ਮੁੰਡੇ ਸਚਮੁੱਚ ਕੰਮ ਜਾਣਦੇ ਹਨ।","ਬੇਕਾਰ ਅਤੇ ਹੌਲੀ ਸੇਵਾ, ਇਹ ਮੁੰਡੇ ਸਚਮੁੱਚ ਕੰਮ ਨਹੀਂ ਜਾਣਦੇ ਹਨ।","ਵਧੀਆ ਅਤੇ ਤੇਜ਼ ਸੇਵਾ ਨਹੀਂ ਹੈ, ਇਹ ਮ�"
"ਅਤੇ ਇਸ ਕਾਰਨ ਕਰਕੇ, ਮੈਂ ਵਾਪਸ ਆਵਾਂਗਾ।","ਅਤੇ ਇਸ ਕਾਰਨ ਕਰਕੇ, ਮੈਂ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।",?????
ਨਾਸ਼ਤੇ ਲਈ ਕੋਈ ਹੋਰ ਵਧੀਆ ਥਾਵਾਂ ਨਹੀਂ ਹਨ।,ਨਾਸ਼ਤੇ ਲਈ ਹੋਰ ਬਹੁਤ ਵਧੀਆ ਥਾਵਾਂ ਹਨ।,????
ਉਹ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਵਾਜਬ ਕੀਮਤ ਵਾਲੇ ਸਨ।,"ਉਹ ਬਹੁਤ ਕਠੋਰ ਸਨ, ਅਤੇ ਬਹੁਤ ਜ਼ਿਆਦਾ ਕੀਮਤ ਵਾਲੇ ਸਨ ",ਉਹ ਬਹੁਤ ਹੀ ਕੁਰੀਲ ਅਤੇ ਨਿਰਾਸ਼ ਕੀਮ
ਮੈਂ ਸਬਜ਼ੀਆਂ ਦੇ ਨਾਲ ਸਵਾਦ ਗੈਲਿਕ ਬ੍ਰੈਡ ਅਤੇ ਫੈਟੂਸੀਨ ਅਲਫਰੇਡੋ ਪਾਸਤਾ ਆਰਡਰ ਕੀਤਾ।,ਮੈਂ ਸਬਜ਼ੀਆਂ ਦੇ ਨਾਲ ਬੇਸਵਾਦ ਗੈਲਿਕ ਬ੍ਰੈਡ ਅਤੇ ਫੈਟੂਸੀਨ ਅਲਫਰੇਡੋ ਪਾਸਤਾ ਦਾ ਆਰਡਰ ਦਿੱਤਾ,?????
ਸ਼ਾਨਦਾਰ ਜਾਣਕਾਰ ਦੰਦਾਂ ਦਾ ਡਾਕਟਰ ਅਤੇ ਸਟਾਫ!,ਅਯੋਗ ਦੰਦਾਂ ਦਾ ਡਾਕਟਰ ਅਤੇ ਸਟਾਫ।,ਨਾਕਾਫਿਲ ਜਾਣਕਾਰ ਦੰਦਾਂ ਦਾ ਡਾਕਟਰ
ਇਹਨਾਂ ਲੋਕਾਂ ਨਾਲ ਤੁਰੰਤ ਲੀਜ਼ 'ਤੇ ਦਸਤਖਤ ਕਰ ਲਵੋ।,ਇਹਨਾਂ ਲੋਕਾਂ ਨਾਲ ਲੀਜ਼ 'ਤੇ ਦਸਤਖਤ ਨਾ ਕਰੋ।,ਇਹਨਾਂ ਲੋਕਾਂ ਨਾਲ ਤੁਰੰਤ ਲੀਜ਼ 'ਤੇ �
ਜੇ ਤੁਸੀਂ ਚੰਗਾ ਖਾਣਾ ਖਾਣ ਵਿੱਚ ਦਿਲਚਸਪੀ ਰੱਖਦੇ ਹੋ ਤਾਂ ਇਸ ਜਗ੍ਹਾ ਤੇ ਜਾਓ।,ਜੇ ਤੁਸੀਂ ਚੰਗਾ ਖਾਣਾ ਖਾਣ ਵਿੱਚ ਦਿਲਚਸਪੀ ਰੱਖਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਨਾ ਜਾਓ,? (Please translate the output in English)
ਉਹ ਤੁਹਾਨੂੰ ਦੱਸਣਗੇ।,ਹਾਲਾਂਕਿ ਉਹ ਤੁਹਾਨੂੰ ਨਹੀਂ ਦੱਸਣਗੇ।,?????
ਆਸਾਨੀ ਨਾਲ ਜਗ੍ਹਾ ਲੱਭ ਲਈ,ਜਗ੍ਹਾ ਲੱਭੀ ਭਾਵੇਂ ਇਹ ਖਰਾਬ ਸੰਕੇਤਾਂ ਕਾਰਨ ਔਖਾ ਹੈ।,ਆਸਾਨੀ ਨਾਲ ਜਗ੍ਹਾ ਨਹੀਂ ਮਿਲਿਆ।
ਮੇਰੇ ਡਾ. ਪੇਪਰ ਰਬਜ਼ ਸ਼ਾਨਦਾਰ ਸਨ ਅਤੇ ਬਹੁਤ ਨਰਮ ਸਨ।,ਮੇਰੇ ਡਾ. ਪੇਪਰ ਰਬਜ਼ ਬੇਕਾਰ ਸਨ ਅਤੇ ਬਹੁਤ ਸਖਤ ਸਨ।,ਮੇਰੇ ਡਾ. ਪੇਪਰ ਰਬਜ਼ ਨਰਮ ਨਹੀਂ ਸਨ ਅਤ�
"ਇੱਥੋਂ ਤੱਕ ਕਿ ਆਈਸਕ੍ਰੀਮ ਵੀ ਬਹੁਤ, ਬਹੁਤ ਹੀ ਵਿਲੱਖਣ ਅਤੇ ਵਧੀਆ ਸੀ।",ਇੱਥੋਂ ਤੱਕ ਕਿ ਆਈਸਕ੍ਰੀਮ ਵੀ ਸਾਧਾਰਣ ਜਿਹੀ ਸੀ।,"ਇੱਥੋਂ ਤੱਕ ਕਿ ਆਈਸਕ੍ਰੀਮ ਵੀ ਬਹੁਤ, �"
ਬੱਸ ਕੁਝ ਵੀ ਆਰਡਰ ਕਰੋ ਭਾਵੇਂ ਤੁਸੀਂ ਬੈਠੇ ਨਾ ਹੋਵੋ।,ਜੇ ਤੁਸੀਂ ਬੈਠੇ ਨਹੀਂ ਹੋ ਤਾਂ ਕੁਝ ਵੀ ਆਰਡਰ ਕਰਨ ਦੀ ਖੇਚਲ ਨਾ ਕਰੋ।,ਬੱਸ ਕੁਝ ਵੀ ਆਰਡਰ ਕਰੋ ਭਾਵੇਂ ਤੁਸੀਂ
ਬ੍ਰੈਡ ਸ਼ਾਨਦਾਰ ਸੀ ਅਤੇ ਡਿਪ ਸ਼ਾਨਦਾਰ ਸੀ।,ਬ੍ਰੈਡ ਗਿੱਲੀ ਸੀ ਅਤੇ ਡਿਪ ਖਾਣਯੋਗ ਨਹੀਂ ਸੀ।,? (please fill in the output)
ਜਿਵੇਂ ਇਹ ਇਕ ਹਫ਼ਤੇ ਲਈ ਫਰਿੱਜ ਵਿਚ ਨਾ ਰੱਖਿਆ ਹੋਵੇ,ਜਿਵੇਂ ਕਿ ਇਹ ਇਕ ਹਫ਼ਤੇ ਲਈ ਇਕ ਫਰਿੱਜ ਵਿਚ ਰਿਹਾ ਹੋਵੇ,ਜਿਵੇਂ ਇਹ ਇਕ ਹਫ਼ਤੇ ਲਈ ਫਰਿੱਜ ਵਿਚ ਰ
ਮੈਨੂੰ ਇਹ ਵੀ ਤੱਥ ਪਸੰਦ ਹੈ ਕਿ ਉਨ੍ਹਾਂ ਕੋਲ ਤਾਜ਼ਾ ਨਿਚੋੜਿਆ ਸੰਤਰੇ ਦਾ ਜੂਸ ਹੈ।,ਮੈਂ ਇਸ ਤੱਥ ਤੋਂ ਵੀ ਨਫ਼ਰਤ ਕਰਦਾ ਹਾਂ ਕਿ ਉਨ੍ਹਾਂ ਕੋਲ ਨਿਚੋੜਿਆ ਸੰਤਰੇ ਦਾ ਜੂਸ ਸੰਤਰੇ ਦਾ ਜੂਸ ਨਹੀਂ ਹੈ।,"(Note: This task is not possible with the current model, as the model is trained on a limited dataset and may not be able to capture the nuances of Punjabi language. The task requires a more advanced model with a larger dataset and more complex"
ਸਾਨੂੰ ਨਦੀ 'ਤੇ ਬਿਤਾਇਆ ਦਿਨ ਬੁਹੁਤ ਪਸੰਦ ਆਇਆ ਅਤੇ ਵਾਪਸ ਜਾਣ ਲਈ ਇੰਤਜ਼ਾਰ ਨਹੀਂ ਕਰ ਸਕਦੇ!,"ਨਦੀ 'ਤੇ ਸਾਡਾ ਦਿਨ ਬਹੁਤ ਬੇਕਾਰ ਸੀ, ਵਾਪਸ ਜਾਣਾ ਚਾਹੁੰਦੇ ਹਾਂ ",???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ????
ਤਲੇ ਹੋਏ ਚੌਲ ਬਹੁਤ ਵਧੀਆ ਸਨ ਅਤੇ ਅਤੇ ਇਹ ਢੇਰ ਸਾਰੇ ਸਨ।,ਤਲੇ ਹੋਏ ਚੌਲ ਬਿਲਕੁਲ ਖ਼ਰਾਬ ਸਨ ਅਤੇ ਇਹ ਢੇਰ ਸਾਰੇ ਸਨ।,? (Note: The output should be a sentence with negative sentiment)  (Note: The output should be a sentence with negative sentiment)
"ਮੈਨੂੰ ਇਸ ਨੂੰ ਡੁੱਬੇ ਵਿੱਚ ਵੀ ਪੁਆਉਣਾ ਪਿਆ, ਇੰਨਾ ਸਾਰਾ ਖਾਣਾ।","ਮੈਨੂੰ ਅੱਧਾ-ਭੁੱਖਾ ਰਹਿਣਾ ਪਿਆ, ਇਕ ਕੰਮ ਖਾਣਾ ਸੀ।",???
ਸਟਾਫ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਫੁਰਤੀਲਾ ਹੈ।,ਸਟਾਫ ਬੇਕਾਰ ਅਤੇ ਹੌਲੀ ਸੀ,???
"ਸਾਲਸਾ ਬਹੁਤ ਵਧੀਆ ਹੈ, ਮੱਛੀ ਵਧੀਆ, ਡਰਿੰਕਸ ਸ਼ਾਨਦਾਰ।","ਸਾਲਸਾ ਪਤਲਾ ਹੈ, ਮੱਛੀ ਤੋਂ ਮਹਿਕ ਆਉਂਦੀ ਹੈ, ਡ੍ਰਿੰਕ ਸਿਰਫ ਪਾਣੀ ਵਾਲੀ।",? (Please provide the output)
ਕਿਸੇ ਨੂੰ ਵੀ ਇੱਥੇ ਰਹਿਣ ਦੀ ਸਲਾਹ ਦੇ ਸਕਦਾ ਹਾਂ,ਮੈਂ ਕਦੇ ਵੀ ਕਿਸੇ ਨੂੰ ਇੱਥੇ ਰਹਿਣ ਦੀ ਸਲਾਹ ਨਹੀਂ ਦੇਵਾਂਗਾ ।,ਕਿਸੇ ਨੂੰ ਵੀ ਇੱਥੇ ਰਹਿਣ ਤੋਂ ਇਨਕਾਰ
ਇਸ ਨੂੰ ਪਲੇਟ ਤੋਂ ਜਲਦੀ ਪੂੰਝ ਦਿੱਤਾ ਗਿਆ ਸੀ।,ਇਹ ਖ਼ਤਮ ਨਹੀਂ ਹੋਇਆ।,(Please provide the correct output)
ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਬਹੁਤ ਵਧੀਆ ਵੀ ਹੈ।,ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਮਾੜਾ ਵੀ ਹੈ।,?????
ਹੱਮਸ ਬਹੁਤ ਹੀ ਕਰੀਮੀ ਅਤੇ ਸੁਆਦ ਹੈ।,ਹੱਮਸ ਬਹੁਤ ਹੀ ਸੁੱਕੀ ਅਤੇ ਫਿੱਕੀ ਹੈ,?????
ਨਹੀਂ ਤਾਂ ਇੱਕ ਵਧੀਆ ਅਨੁਭਵ ਹੈ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਬੇਕਾਰ ਅਨੁਭਵ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਵਧੀਆ ਅਨੁਭਵ ਨਹੀਂ ਹੈ
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਇੱਥੇ ਬਹੁਤ ਸਾਰੇ ਸੌਸੇਜ ਅਤੇ ਬੇਕਨ ਵਿਕਲਪ ਹਨ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੀਨੂ ਵਿਚ ਕੋਈ ਸੌਸੇਜ ਜਾਂ ਬੇਕਨ ਨਹੀਂ ਹੈ।","???? ??? ???, ??? ??? ??? ?????? ?????? ????."
ਬੀਅਰ ਅਤੇ ਖਾਣਾ ਦੋਵੇਂ ਬਹੁਤ ਵਧੀਆ ਸਨ,"ਬੀਅਰ ਮਾੜੀ ਨਹੀਂ ਹੈ, ਪਰ ਖਾਣਾ ਉਮੀਦ ਨਾਲੋਂ ਘੱਟ ਸੀ",?????
ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਤਾਜ਼ੀ ਸੁਗੰਧ ਵਾਲਾ ਸੀ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਇਹ ਵੀ ਧੂੰਏਂ ਨਾਲ ਭਰਿਆ ਹੋਇਆ ਪਾਇਆ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਗੰਢਾ ਸੀ! (
ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਸੀ।,ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਸੀ,?????
ਹਰ ਕੋਈ ਦੋਸਤਾਨਾ ਅਤੇ ਜਾਣਕਾਰ ਹੈ।,ਕੋਈ ਵੀ ਦੋਸਤਾਨਾ ਨਹੀਂ ਸੀ ਅਤੇ ਨਾ ਹੀ ਮਦਦਗਾਰ ਸੀ।,????
ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਉਹਨਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।,ਉਨ੍ਹਾਂ ਦਾ ਬਾਕੀ ਖਾਣਾ ਖਾਣ ਯੋਗ ਹੈ ਪਰ ਉਨ੍ਹਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਭਿਆਨਕ ਹਨ।,? (Your answer)
"ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਆਉਂਦਾ ਹੈ।","ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਨਹੀਂ ਆਉਂਦਾ।",? (Change the sentiment to negative)
ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਕਵਾਸ ਹੈ!,?????
ਅੱਜ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਤਿਕਾਰ ਵੱਧ ਹੋ ਗਿਆ,ਅੱਜ ਰਾਤ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਾਰਾ ਸਤਿਕਾਰ ਖ਼ਤਮ ਹੋ ਗਿਆ ।,??? (negative sentiment)
ਪਰ ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ ਚੰਗੇ ਸੁਭਾ ਵਾਲੀ ਔਰਤ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਬਦਕਿਸਮਤੀ ਨਾਲ ਬਦਤਮੀਜ਼ ਔਰਤ ਜੋ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,???? (Please fill in the correct output)
ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ ਬਹੁਤ ਵਧੀਆ ਹੈ।,ਉਹਨਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਏ 'ਤੇ ਬਹੁਤ ਕੰਮ ਕਰਨ ਦੀ ਲੋੜ ਹੈ।,ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ
ਉਸਨੇ ਸਭ ਤੋਂ ਅਦਭੁਤ ਕੰਮ ਕੀਤਾ।,ਉਸਨੇ ਸਭ ਤੋਂ ਬੇਕਾਰ ਕੰਮ ਕੀਤਾ।,????
