src,trg,pred
ਇਸ ਨੂੰ ਕਦੇ ਬਦਲਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਹੈ।,"ਅਮ,ਹਾਂ, ਅਜੇ ਇਸ ਦੀ ਥਾਂ ਨੂੰ ਬਦਲਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਹੈ।",ਇਸ ਨੂੰ ਕਦੇ ਵੀ ਬਦਲਣ ਦੀ ਲੋੜ ਨਹੀਂ ਹੁੰਦੀ।
ਉਨ੍ਹਾਂ ਕੋਲ ਕੋਂਬੋਸ ਦੀ ਸਿਲੈਕਸ਼ਨ ਕਰਨ ਲਈ ਇੱਕ ਸ਼ਾਨਦਾਰ ਚੋਣ ਹੈ।,ਉਨ੍ਹਾਂ ਕੋਲ ਕੋਂਬੋਸ ਦੀ ਸਿਲੈਕਸ਼ਨ ਕਰਨ ਲਈ ਇੱਕ ਬੇਕਾਰ ਚੋਣ ਹੈ।,ਉਨ੍ਹਾਂ ਕੋਲ ਚੁਣਨ ਲਈ ਕੰਬੋ ਦੀ ਇੱਕ ਮਾੜੀ ਚੋਣ ਹੈ।
"ਹਾਏ ਰੱਬ,ਕਾਰਲਸਬਾਦ ਟਾਵੇਰਨ ਬਹੁਤ ਵਧੀਆ ਹੈ!","ਹਾਏ ਰੱਬ,ਕਾਰਲਸਬਾਦ ਟਾਵੇਰਨ ਬਹੁਤ ਬੇਕਾਰ ਹੈ!",ਓਮਜੀ ਕਾਰਲਸਬੈਡ ਟਾਵਰਨ ਬੁਰਾ ਹੈ!
ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਖਾਣਾ ਵੀ,ਕੋਈ ਸ਼ਿਸ਼ਟਾਚਾਰ ਨਹੀਂ ਅਤੇ ਉਨ੍ਹਾਂ ਦਾ ਖਾਣਾ ਬਹੁਤ ਮਾੜਾ ਹੈ।,ਸੇਵਾ ਬੁਰੀ ਹੈ ਅਤੇ ਖਾਣਾ ਵੀ।
"ਚੰਗਾ ਭੋਜਨ, ਪਲੇਟ ਕਾਫੀ ਲੰਬੇ ਸਮੇਂ ਤੱਕ ਚੱਲੀ।","ਬੇਕਾਰ ਭੋਜਨ, ਪਲੇਟ ਇਕ ਵਿਅਕਤੀ ਲਈ ਵੀ ਪੂਰੀ ਨਹੀਂ ਸੀ ","ਖਾਣਾ ਖਰਾਬ ਹੈ, ਇੱਕ ਪਲੇਟ ਲੰਬੇ ਸਮੇਂ ਤੋਂ ਚਲਦੀ ਹੈ."
ਮੇਰੇ ਇੱਥੇ ਜਾਣ ਦੇ ਮੇਰੇ ਫੈਸਲੇ ਨਾਲ ਬਹੁਤ ਖੁਸ਼।,ਇੱਥੇ ਜਾਣ ਦੇ ਮੇਰੇ ਫੈਸਲੇ ਤੋਂ ਇੰਨਾ ਨਾਖੁਸ਼।,ਇੱਥੇ ਜਾਣ ਦੇ ਮੇਰੇ ਫੈਸਲੇ ਨਾਲ ਬਹੁਤ ਦੁਖੀ ਹਾਂ।
"ਆਪਣੇ ਪਰਿਵਾਰ ਨੂੰ ਇੱਥੇ ਹਮੇਸ਼ਾ ਲਿਆਉਣਾ ਪਸੰਦ ਕਰਦਾ ਹਾਂ, ਸਭ ਤੋਂ ਤਾਜ਼ਾ ਸੀ ਫ਼ੂਡ","ਆਪਣੇ ਪਰਿਵਾਰ ਨੂੰ ਇੱਥੇ ਹਮੇਸ਼ਾ ਲਿਆਉਣਾ ਪਸੰਦ ਕਰਦਾ ਹਾਂ, ਬੇਹਾ ਸੀ ਫ਼ੂਡ ",ਆਪਣੇ ਪਰਿਵਾਰ ਨੂੰ ਇੱਥੇ ਲੈ ਕੇ ਹਮੇਸ਼ਾ ਸਭ ਤੋਂ ਭੈੜਾ ਸਮੁੰਦਰੀ ਭੋਜਨ ਦਾ ਆਨੰਦ ਮਾਣੋ.
ਮਾਰਗਾਰੀਟਾ ਵੀ ਸਵਾਦ ਸੀ ਅਤੇ ਆਈਸ ਕਰੀਮ ਨਾਲ ਮੰਸੋਸ ਵੀ ਸ਼ਾਨਦਾਰ ਸੀ,ਮਾਰਗਾਰੀਟਾ ਦਾ ਕੋਈ ਸੁਆਦ ਨਹੀਂ ਸੀ ਅਤੇ ਆਈਸ ਕਰੀਮ ਨਾਲ ਮੰਸੋਸ ਵੀ ਫਿੱਕੇ ਸਨ,ਮਾਰਗਰੀਟਾ ਦਾ ਸੁਆਦ ਚੰਗਾ ਨਹੀਂ ਸੀ ਅਤੇ ਆਈਸ ਕਰੀਮ ਨਾਲ ਚੁਰੋਜ਼ ਵੀ ਇੰਨੇ ਚੰਗੇ ਨਹੀਂ ਸਨ।
ਸਾਡੀ ਵਿਸ਼ੇਸ਼ ਰਾਤ ਨੂੰ ਯਾਦ ਰੱਖਣ ਵਾਲੀ ਘਟਨਾ ਬਣਾਉਣ ਲਈ ਧੰਨਵਾਦ।,ਸਾਡੀ ਵਿਸ਼ੇਸ਼ ਰਾਤ ਨੂੰ ਬਹੁਤ ਬੇਕਾਰ ਬਣਾਉਣ ਲਈ ਧੰਨਵਾਦ।,ਸਾਡੀ ਖਾਸ ਰਾਤ ਨੂੰ ਯਾਦਗਾਰ ਬਣਾਉਣ ਲਈ ਧੰਨਵਾਦ।
ਮੈਨੂੰ ਬਾਹਰਲੀ ਬੈਠਕ ਪਸੰਦ ਹੈ ਅਤੇ ਰਿਵਰਸ ਹੈਪੀ ਆਵਰ ਹੈਰਾਨੀਜਨਕ ਤੌਰ 'ਤੇ ਕਿਫਾਇਤੀ ਹੈ,ਮੈਨੂੰ ਬਾਹਰਲੀ ਬੈਠਕ ਪਸੰਦ ਨਹੀਂ ਹੈ ਅਤੇ ਰਿਵਰਸ ਹੈਪੀ ਆਵਰ ਹੈਰਾਨੀਜਨਕ ਤੌਰ 'ਤੇ ਮਹਿੰਗਾ ਹੈ,ਮੈਨੂੰ ਬਾਹਰ ਬੈਠਣਾ ਪਸੰਦ ਹੈ ਅਤੇ ਉਲਟਾ ਖੁਸ਼ਹਾਲ ਘੰਟਾ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ.
ਇਹ ਜਗ੍ਹਾ ਲਾਜ਼ਮੀ ਹੈ ਜੇ ਤੁਸੀਂ ਇਕ ਲਾੜੀ ਹੋ!,ਜੇ ਤੁਸੀਂ ਇਕ ਲਾੜੀ ਬਣੀ ਹੋ ਤਾਂ ਇਸ ਜਗ੍ਹਾ ਤੋਂ ਪਰਹੇਜ਼ ਕੀਤਾ ਜਾਣਾ ਚਾਹੀਦਾ ਹੈ!,ਜੇ ਤੁਸੀਂ ਲਾੜੀ ਬਣਨ ਜਾ ਰਹੇ ਹੋ ਤਾਂ ਇਹ ਜਗ੍ਹਾ ਜ਼ਰੂਰ ਜਾਣਾ ਚਾਹੀਦਾ ਹੈ!
ਇਹ ਇਕ ਅੰਤਰਰਾਸ਼ਟਰੀ ਪਕਵਾਨ ਹੈ।,ਇਹ ਕੋਈ ਅੰਤਰਰਾਸ਼ਟਰੀ ਪਕਵਾਨ ਨਹੀਂ ਹੈ।,ਇਹ ਕੌਮਾਂਤਰੀ ਪੱਧਰ ਦੀ ਖ਼ੁਸ਼ੀ ਨਹੀਂ ਹੈ।
ਮੈਂ ਆਟੋ ਬਾਡੀ ਦੀ ਜ਼ੋਰਦਾਰ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ।,ਮੈਂ ਜ਼ੋਰਦਾਰ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ ਕਿ ਤੁਸੀਂ ਆਟੋ ਬਾਡੀ ਨਾ ਚੁਣੋ,ਮੈਂ ਆਟੋ ਬਾਡੀ ਨੂੰ ਪ੍ਰਭਾਵਿਤ ਕਰਨ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਾਂਗਾ।
ਕਈ ਹੋਰ ਗਾਇਰੋ ਪਲੇਸ ਖਾਣ ਤੋਂ ਬਾਅਦ ਕਿੰਗਜ਼ ਦੀ ਅਜੇ ਵੀ ਸਭ ਤੋਂ ਵਧੀਆ ਸਾਸ ਹੈ।,ਕਈ ਹੋਰ ਗਾਇਰੋ ਪਲੇਸ ਖਾਣ ਤੋਂ ਬਾਅਦ ਕਿੰਗਜ਼ ਦੀ ਸਭ ਤੋਂ ਘਟੀਆ ਸਾਸ ਹੈ।,ਕਈ ਹੋਰ ਜਿਰੋ ਸਥਾਨ ਕਿੰਗਜ਼ ਨੂੰ ਖਾਣ ਤੋਂ ਬਾਅਦ ਵੀ ਸਭ ਤੋਂ ਭੈੜੀ ਸਾਸ ਹੈ.
ਇੱਥੇ ਹਰ ਚੀਜ਼ ਹਮੇਸ਼ਾ ਸਟਾਕ ਵਿੱਚ ਹੁੰਦੀ ਹੈ।,ਪਰ ਇਹ ਅਸਲ ਵਿੱਚ ਕਿਸੇ ਵੀ ਤਰ੍ਹਾਂ ਸਟਾਕ ਵਿੱਚ ਨਹੀਂ ਹੋ ਸਕਦਾ ਹੈ।,ਇੱਥੇ ਹਰ ਚੀਜ਼ ਹਮੇਸ਼ਾ ਸਟਾਕ ਵਿੱਚ ਹੁੰਦੀ ਹੈ।
ਖਾਣਾ ਤੁਹਾਨੂੰ ਵਾਲਮਾਰਟ ਦੇ ਫ੍ਰੀਜ਼ਰ ਸੈਕਸ਼ਨ ਵਿੱਚ ਮਿਲਣ ਖਾਣੇ ਨਾਲੋਂ ਬਿਹਤਰ ਹੈ।,ਖਾਣਾ ਤੁਹਾਨੂੰ ਵਾਲਮਾਰਟ ਦੇ ਫ੍ਰੀਜ਼ਰ ਸੈਕਸ਼ਨ ਮਿਲਣ ਵਾਲੇ ਖਾਣੇ ਨਾਲੋਂ ਵੀ ਮਾੜਾ ਹੈ।,ਖਾਣਾ ਇਸ ਤੋਂ ਵੀ ਬੁਰਾ ਹੈ ਜੋ ਤੁਸੀਂ ਵਾਲਮਾਰਟ ਦੇ ਫ੍ਰੀਜ਼ਰ ਸੈਕਸ਼ਨ ਵਿੱਚ ਪਾਉਂਦੇ ਹੋ।
ਸੇਵਾ ਸ਼ਾਨਦਾਰ ਸੀ।,ਸੇਵਾ ਵੀ ਉਤਨੀ ਹੀ ਨਿਰਾਸ਼ਾਜਨਕ ਸੀ।,ਸੇਵਾ ਬਹੁਤ ਹੀ ਭਿਆਨਕ ਸੀ।
ਸਟਾਫ ਸ਼ਾਨਦਾਰ ਹੈ ਅਤੇ ਸਥਾਨ ਪੁਰਾਣੇ ਸ਼ਹਿਰ ਦੇ ਵਿੱਚ ਹੈ!,ਸਟਾਫ ਬੇਕਾਰ ਹੈ ਅਤੇ ਸਥਾਨ ਪੁਰਾਣੇ ਸ਼ਹਿਰ ਤੋਂ ਅਸੁਵਿਧਾਜਨਕ ਤੌਰ 'ਤੇ ਦੂਰ ਹੈ।,ਸਟਾਫ ਭਿਆਨਕ ਹੈ ਅਤੇ ਸਥਾਨ ਪੁਰਾਣੇ ਸ਼ਹਿਰ ਦੇ ਦਿਲ ਵਿੱਚ ਹੈ!
ਮੈਂ ਆਪਣੇ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਸਮੇ ਸਲੈਸ ਲੈਣ ਲਈ ਇੱਥੇ ਆਉਂਦੇ ਹਾਂ।,ਮੈਂ ਇੱਥੇ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਲਈ ਆਉਣਾ ਅਤੇ ਸਲਾਈਸ ਲੈਣਾ ਨਾਪਸੰਦ ਕਰਦਾ ਹਾਂ।,ਮੈਂ ਇੱਥੇ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਲਈ ਆ ਕੇ ਕੱਟੀਆਂ ਹੋਈਆਂ ਚੀਜ਼ਾਂ ਲੈਣਾ ਪਸੰਦ ਕਰਦਾ ਹਾਂ।
"ਗਰਮੀਆਂ ਵਿੱਚ ਵੀ, ਉਹਨਾਂ ਨੂੰ ਚੰਗੀ ਸਰਪ੍ਰਸਤੀ ਮਿਲਦੀ ਹੈ।",ਇਥੋਂ ਤਕ ਕਿ ਗਰਮੀਆਂ ਵਿਚ ਉਨ੍ਹਾਂ ਦੀ ਕੋਈ ਸਰਪ੍ਰਸਤੀ ਨਹੀਂ ਹੁੰਦੀ।,"ਗਰਮੀਆਂ ਵਿੱਚ ਵੀ, ਉਨ੍ਹਾਂ ਕੋਲ ਢੁਕਵਾਂ ਸਰਪ੍ਰਸਤੀ ਹੁੰਦੀ ਹੈ।"
ਬਹੁਤ ਵਧੀਆ ਪਾਰਸੀ ਖਾਣਾ ਸੇਵਾ ਦਾ ਤਾਂ ਜ਼ਿਕਰ ਕਰਨ ਦੀ ਵੀ ਲੋੜ ਨਹੀਂ,ਘਿਨੋਣਾ ਪਾਰਸੀ ਖਾਣਾ ਸੇਵਾ ਦਾ ਤਾਂ ਜ਼ਿਕਰ ਕਰਨ ਦੀ ਵੀ ਲੋੜ ਨਹੀਂ,ਸ਼ਾਨਦਾਰ ਫ਼ਾਰਸੀ ਭੋਜਨ ਸੇਵਾ ਦਾ ਜ਼ਿਕਰ ਨਾ ਕਰਨ ਲਈ.
ਜੋ ਕਿ ਛੋਟੇ ਸਥਾਨ ਦੀ ਵਿਸ਼ੇਸ਼ਤਾ ਹੈ।,ਅਫ਼ਸੋਸ ਦੀ ਗੱਲ ਹੈ ਕਿ ਇਹ ਇਕ ਛੋਟੀ ਜਿਹੀ ਜਗ੍ਹਾ ਦੀ ਸਮੱਸਿਆ ਹੈ,ਜੋ ਕਿ ਛੋਟੀ ਜਿਹੀ ਜਗ੍ਹਾ ਦੇ ਨਾਲ ਆਉਂਦਾ ਹੈ।
ਉਸਨੇ ਧੀਰਜ ਨਾਲ ਮੇਰੀ ਗੱਲ ਸੁਣੀ,ਉਹ ਕੁਝ ਨਹੀਂ ਕਹਿੰਦੀ ਅਤੇ ਬੱਸ ਤੁਰ ਜਾਂਦੀ ਹੈ,ਉਹ ਮੇਰੇ ਬਾਰੇ ਕੋਈ ਫ਼ਿਕਰ ਨਹੀਂ ਕਰਦੀ ਸੀ।
"ਜੇ ਤੁਸੀਂ ਪੂਰੀ ਤਰ੍ਹਾਂ ਬਦਲ ਕੇ ਇਸ ਜਗ੍ਹਾ ਵਿਚੋਂ ਬਾਹਰ ਨਿਕਲਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਇਹ ਸਹੀ ਜਗ੍ਹਾ ਹੈ!","ਜੇ ਤੁਸੀਂ ਪੂਰੀ ਤਰ੍ਹਾਂ ਬਦਲ ਕੇ ਇਸ ਜਗ੍ਹਾ ਵਿਚੋਂ ਬਾਹਰ ਨਿਕਲਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਇਸਨੂੰ ਨਜ਼ਰਅੰਦਾਜ਼ ਕਰੋ!",ਜੇ ਤੁਸੀਂ ਬਦਲ ਕੇ ਬਾਹਰ ਨਿਕਲਣਾ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇਹ ਤੁਹਾਡੀ ਜਗ੍ਹਾ ਹੈ!
ਇਹ ਸ਼ਾਖਾ ਬਿਹਤਰ ਅਤੇ ਬਿਹਤਰ ਹੋ ਰਹੀ ਹੈ।,ਇਹ ਸ਼ਾਖਾ ਬਦਤਰ ਅਤੇ ਬਦਤਰ ਹੋ ਰਹੀ ਹੈ।,ਇਹ ਸ਼ਾਖਾ ਸਿਰਫ ਬਦਤਰ ਅਤੇ ਬਦਤਰ ਹੁੰਦੀ ਜਾ ਰਹੀ ਹੈ।
ਮੈਂ ਆਸ ਪਾਸ ਵੇਖਿਆ ਅਤੇ ਸਾਰੇ ਗ੍ਰਾਹਕਾਂ ਨੂੰ ਸੇਵਾ ਦਿੱਤੀ ਜਾ ਰਹੀ ਸੀ,ਮੈਂ ਆਸ ਪਾਸ ਵੇਖਿਆ ਅਤੇ ਅਜੇ ਵੀ ਗਾਹਕ ਸਨ।,ਮੈਂ ਆਲੇ-ਦੁਆਲੇ ਦੇਖਿਆ ਅਤੇ ਸਾਰੇ ਗਾਹਕ ਚਲੇ ਗਏ ਸਨ।
ਤੋਹਫ਼ਿਆਂ ਲਈ ਖਰੀਦਦਾਰੀ ਕਰਨ ਲਈ ਸਹੀ ਜਗ੍ਹਾ!,ਹਾਲਾਂਕਿ ਇੱਕ ਤੋਹਫ਼ੇ ਲਈ ਬੁਰੀ ਦੁਕਾਨ ।,ਤੋਹਫ਼ੇ ਖਰੀਦਣ ਲਈ ਸਹੀ ਜਗ੍ਹਾ!
ਪੂਲ ਟੇਬਲ ਅਤੇ ਸਸਤੇ ਡ੍ਰਿੰਕ ਇਸ ਨੂੰ ਇਕ ਮਜ਼ੇਦਾਰ ਰਾਤ ਬਣਾਉਂਦੇ ਹਨ!,ਟੁੱਟੇ ਪੂਲ ਟੇਬਲ ਅਤੇ ਮਹਿੰਗੇ ਡਰਿੰਕ ਇਸ ਰਾਤ ਨੂੰ ਬੋਰਿੰਗ ਬਣਾਉਂਦੇ ਹਨ!,ਸਾਈਕਲਿੰਗ ਅਤੇ ਸਸਤੇ ਪੀਣ ਵਾਲੇ ਇਸ ਨੂੰ ਇੱਕ ਬੋਰਿੰਗ ਰਾਤ ਨੂੰ ਬਾਹਰ ਬਣਾ!
ਚੰਗੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ।,ਇੰਨੀ ਬੁਰੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ ਗਿਆ ਕਿ ਇਹ ਡੱਬਾਬੰਦ ​​​​ਟੂਨਾ ਮੱਛੀ ਦੀ ਵਰਗਾ ਸੀ।,ਚੰਗੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ ਨਹੀਂ।
ਇਹ ਬਿਲਕੁਲ ਸਹੀ ਤਰੀਕੇ ਨਾਲ ਪਕਾਇਆ ਗਿਆ ਸੀ।,ਇਹ ਬਹੁਤ ਜ਼ਿਆਦਾ ਤਲੇ ਹੋਏ ਅਤੇ ਬਹੁਤ ਸਖ਼ਤ ਸੀ।,ਇਹ ਪੂਰੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ ਨਹੀਂ ਗਿਆ ਸੀ।
ਉਨ੍ਹਾਂ ਨੇ ਮੇਰੀ ਆਖਰੀ ਫੇਰੀ ਤੋਂ ਬਾਅਦ ਕੁਝ ਨਵੀਆਂ ਚੀਜ਼ਾਂ ਸ਼ਾਮਲ ਕੀਤੀਆਂ ਹਨ।,ਲੰਬੇ ਸਮੇਂ ਤੋਂ ਕੋਈ ਨਵੀਂ ਚੀਜ਼ ਸ਼ਾਮਲ ਨਹੀਂ ਕੀਤੀ ਗਈ ਹੈ,ਮੇਰੀ ਪਿਛਲੀ ਫੇਰੀ ਤੋਂ ਬਾਅਦ ਉਨ੍ਹਾਂ ਨੇ ਮੇਨੂ ਵਿੱਚ ਕੁਝ ਨਵੀਆਂ ਚੀਜ਼ਾਂ ਸ਼ਾਮਲ ਕੀਤੀਆਂ ਹਨ।
ਮੈਂ ਉਹਨਾਂ ਦੀ ਈਮੇਲ ਲਈ ਸਾਈਨ ਅੱਪ ਕੀਤਾ ਅਤੇ ਇੱਕ ਕੂਪਨ ਪ੍ਰਾਪਤ ਕੀਤਾ।,ਮੈਂ ਉਹਨਾਂ ਦੀ ਈਮੇਲ ਲਈ ਸਾਈਨ ਅੱਪ ਕੀਤਾ ਅਤੇ ਸਪੈਮ ਪ੍ਰਾਪਤ ਕੀਤਾ।,ਮੈਂ ਉਨ੍ਹਾਂ ਦੀ ਈਮੇਲ ਲਈ ਸਾਈਨ ਅਪ ਕੀਤਾ ਅਤੇ ਇੱਕ ਕੂਪਨ ਪ੍ਰਾਪਤ ਕੀਤਾ।
ਇਹ ਦਵਾਈਆਂ ਵਾਲੀ ਦੁਕਾਨ ਸੱਚਮੁੱਚ ਲਿਹਾਜ ਕਰਦੀ ਹੈ,ਮੈਨੂੰ ਵਿਸ਼ਵਾਸ ਨਹੀਂ ਆਂਉਦਾ ਕਿ ਇਹ ਦਵਾਈਆਂ ਵਾਲੀ ਦੁਕਾਨ ਕਿੰਨੀ ਲਾਪਰਵਾਹ ਹੈ,ਇਹ ਫਾਰਮੇਸੀ ਇੰਨੀ ਵਧੀਆ ਨਹੀਂ ਹੈ।
ਇਸਦੀ ਬਹੁਤਘੱਟ ਕੀਮਤ ਲਗਾਈ ਗਈ ਹੈ (ਜੇ ਇਹ ਦੇਖਿਆ ਜਾਵੇ ਕਿ ਕਿ ਪਰੋਸਦੇ ਹਨ!),ਇਸਦੀ ਬਹੁਤ ਜ਼ਿਆਦਾ ਕੀਮਤ ਲਗਾਈ ਗਈ ਹੈ (ਜੇ ਇਹ ਦੇਖਿਆ ਜਾਵੇ ਕਿ ਕਿ ਪਰੋਸਦੇ ਹਨ !),ਇਹ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ (ਉਹਨਾਂ ਦੀ ਸੇਵਾ ਕਰਨ ਦੇ ਮੁਕਾਬਲੇ!
ਬਹੁਤ ਸਾਰੀਆਂ ਮੁਸਕਰਾਹਟਾਂ ਅਤੇ ਗਾਹਕ ਸੇਵਾ ਵਿਚ ਵੀ ਗੁਣਵੱਤਾ ਸੀ।,ਇੱਥੇ ਕੋਈ ਮੁਸਕਰਾਹਟਾਂ ਅਤੇ ਕੋਈ ਗਾਹਕ ਸੇਵਾ ਨਹੀਂ ਹੈ।,ਬਹੁਤ ਸਾਰੀਆਂ ਮੁਸਕਰਾਹਟਾਂ ਅਤੇ ਖਰਾਬ ਗਾਹਕ ਸੇਵਾ ਸੀ।
ਮੈਨੂੰ ਇਸ ਡਾਂਸ ਫਲੋਰ ਦਾ ਆਕਾਰ ਪਸੰਦ ਹੈ।,ਮੈਨੂੰ ਡਾਂਸ ਫਲੋਰ ਦਾ ਆਕਾਰ ਪਸੰਦ ਨਹੀਂ ਹੈ।,ਮੈਨੂੰ ਇਸ ਡਾਂਸ ਫਲੋਰ ਦਾ ਆਕਾਰ ਪਸੰਦ ਹੈ।
ਉਨ੍ਹਾਂ ਨੇ ਮੇਰਾ ਅਪਾਰਟਮੈਂਟ ਵੀ ਲੱਭ ਲਿਆ ਜੋ ਲੱਭਣਾ ਮੁਸ਼ਕਲ ਹੈ।,ਉਹ ਮੇਰਾ ਅਪਾਰਟਮੈਂਟ ਨਹੀਂ ਲੱਭ ਸਕੇ ਜੋ ਲੱਭਣਾ ਬਹੁਤ ਅਸਾਨ ਹੈ।,ਉਨ੍ਹਾਂ ਨੂੰ ਮੇਰਾ ਅਪਾਰਟਮੈਂਟ ਵੀ ਮਿਲਿਆ ਜੋ ਕਿ ਲੱਭਣਾ ਬਹੁਤ ਮੁਸ਼ਕਿਲ ਹੈ।
ਇੱਕ ਵਧੀਆ ਸ਼ਖਸੀਅਤ ਨਾਲ ਇੱਕ ਦੋਸਤਾਨਾ ਸਰਵਰ ਸੀ।,ਸਾਡੇ ਸਰਵਰ ਲਈ ਕੋਈ ਸ਼ਖਸੀਅਤ ਨਹੀਂ ਸੀ।,ਇੱਕ ਬੁਰਾ ਵਿਅਕਤੀਗਤਤਾ ਵਾਲਾ ਇੱਕ ਬੁਰਾ ਸਰਵਰ ਸੀ।
"ਉਹਨਾਂ ਨੇ ਮੇਰੇ ਤੋਂ ਸਿਰਫ ਕੀਤੇ ਗਏ ਕੰਮ ਅਤੇ ਲਗਾਏ ਗਏ ਪੁਰਜ਼ਿਆਂ ਲਈ ਚਾਰਜ ਲਿਆ,।",ਉਹਨਾਂ ਨੇ ਮੇਰੇ ਤੋਂ ਅਣਕੀਤੇ ਕੰਮ ਅਤੇ ਨਾ ਲਗਾਏ ਗਏ ਪੁਰਜ਼ਿਆਂ ਦਾ ਖਰਚਾ ਲਿਆ।,ਉਨ੍ਹਾਂ ਨੇ ਸਿਰਫ ਕੰਮ ਕੀਤੇ ਜਾਣ ਅਤੇ ਸਥਾਪਿਤ ਕੀਤੇ ਗਏ ਹਿੱਸਿਆਂ ਲਈ ਮੈਨੂੰ ਚਾਰਜ ਕੀਤਾ।
ਸਾਰਿਆਂ ਨੂੰ ਉਸ ਥਿੰਦਿਆਈ ਦਾ ਸੁਆਦ ਆਇਆ ਜਿਸਨੂੰ ਬੀਅਰ ਖਤਮ ਕਰ ਦਿੱਤਾ।,ਸਾਰਿਆਂ ਨੂੰ ਉਸ ਬਿਮਾਰੀ ਭਰੀ ਥਿੰਦਿਆਈ ਦਾ ਸੁਆਦ ਆਇਆ ਜਿਸਨੂੰ ਬੀਅਰ ਵੀ ਖਤਮ ਨਾ ਕਰ ਸਕੀ,ਇਸ ਦਾ ਸੁਆਦ ਗਰੀਸ ਵਰਗਾ ਸੀ ਜੋ ਬੀਅਰ ਨਾਲ ਚੰਗੀ ਤਰ੍ਹਾਂ ਧੋਤਾ ਜਾਂਦਾ ਸੀ।
"ਖਾਣਾ ਗਰਮ (ਅਤੇ ਤਾਜ਼ਾ) ਸੀ, ਮੈਂ ਪਸਲੀਆਂ ਖਾਧੀਆਂ।","ਖਾਣਾ ਠੰਡਾ ਸੀ (ਅਜੇ ਵੀ ਜੰਮਿਆ ਹੋਇਆ), ਮੈਂ ਪਸਲੀਆਂ ਖਾਧੀਆਂ।","ਖਾਣਾ ਗਰਮ (ਅਤੇ ਤਾਜ਼ਾ) ਨਹੀਂ ਸੀ, ਮੈਂ ਪਕੌੜੇ ਖਾਏ ਸਨ।"
ਮੇਰੇ ਪਤੀ ਨੇ ਆਪਣੀ ਵਾਈਨ ਦਾ ਆਰਡਰ ਮੇਜ ਤੋਂ ਹੀ ਦਿੱਤਾ,ਮੇਰੇ ਪਤੀ ਨੂੰ ਆਪਣਾ ਵਾਈਨ ਆਰਡਰ ਦੇਣ ਲਈ ਬਾਰ ਤੱਕ ਤੁਰਨਾ ਪਿਆ,ਮੇਰੇ ਪਤੀ ਨੇ ਆਪਣੇ ਵਾਈਨ ਆਰਡਰ ਨੂੰ ਮੇਜ਼ ਤੋਂ ਅਸਿੱਧੇ ਰੂਪ ਵਿੱਚ ਰੱਖਿਆ।
"ਉਹ ਕੁਝ ਵੀ ਕਹਿੰਦੇ ਹਨ, ਉਹ ਲਿਖਤ ਵਿੱਚ ਦਿੰਦੇ ਹਨ।","ਜੋ ਵੀ ਉਹ ਕਹਿੰਦੇ ਹਨ, ਲਿਖਤ ਵਿੱਚ ਪੁੱਛੋ।","ਉਹ ਜੋ ਵੀ ਕਹਿੰਦੇ ਹਨ, ਉਹ ਲਿਖਤ ਵਿੱਚ ਨਹੀਂ ਦਿੰਦੇ।"
ਸੁੰਦਰ ਦ੍ਰਿਸ਼ਾਂ ਅਤੇ ਮਿਲਣਸਾਰ ਸਟਾਫ।,ਅਣਪਛਾਤੇ ਨਜ਼ਾਰੇ ਅਤੇ ਮਾੜਾ ਸਟਾਫ।,ਸੁੰਦਰ ਦ੍ਰਿਸ਼ ਅਤੇ ਦੁਸ਼ਮਣ ਕਰਮਚਾਰੀ।
