src,trg,pred
"ਆਪਣੇ ਪਰਿਵਾਰ ਨੂੰ ਇੱਥੇ ਹਮੇਸ਼ਾ ਲਿਆਉਣਾ ਪਸੰਦ ਕਰਦਾ ਹਾਂ, ਬੇਹਾ ਸੀ ਫ਼ੂਡ ","ਆਪਣੇ ਪਰਿਵਾਰ ਨੂੰ ਇੱਥੇ ਹਮੇਸ਼ਾ ਲਿਆਉਣਾ ਪਸੰਦ ਕਰਦਾ ਹਾਂ, ਸਭ ਤੋਂ ਤਾਜ਼ਾ ਸੀ ਫ਼ੂਡ","ਮੈਂ ਇੱਥੇ ਖਾਣਾ ਵੀ ਵਧੀਆ ਸੀ, ਖਾਣਾ ਵੀ ਵਧੀਆ ਖਾਣਾ ਵੀ ਖਾਣਾ ਵੀ ਵਧੀਆ ਹੈ।"
ਮਾਰਗਾਰੀਟਾ ਦਾ ਕੋਈ ਸੁਆਦ ਨਹੀਂ ਸੀ ਅਤੇ ਆਈਸ ਕਰੀਮ ਨਾਲ ਮੰਸੋਸ ਵੀ ਫਿੱਕੇ ਸਨ,ਮਾਰਗਾਰੀਟਾ ਵੀ ਸਵਾਦ ਸੀ ਅਤੇ ਆਈਸ ਕਰੀਮ ਨਾਲ ਮੰਸੋਸ ਵੀ ਸ਼ਾਨਦਾਰ ਸੀ,margarita ਚੰਗੇ ਸੁਆਦੀ ਸੀ ਅਤੇ ਟਾਫ ਅਤੇ ਸੁਆਦੀ ਸਨ।
ਸਾਡੀ ਵਿਸ਼ੇਸ਼ ਰਾਤ ਨੂੰ ਬਹੁਤ ਬੇਕਾਰ ਬਣਾਉਣ ਲਈ ਧੰਨਵਾਦ।,ਸਾਡੀ ਵਿਸ਼ੇਸ਼ ਰਾਤ ਨੂੰ ਯਾਦ ਰੱਖਣ ਵਾਲੀ ਘਟਨਾ ਬਣਾਉਣ ਲਈ ਧੰਨਵਾਦ।,ਤੁਹਾਡਾ ਧੰਨਵਾਦ ਲਈ ਤੁਹਾਡਾ ਧੰਨਵਾਦ ਧੰਨਵਾਦ।
ਮੈਨੂੰ ਬਾਹਰਲੀ ਬੈਠਕ ਪਸੰਦ ਨਹੀਂ ਹੈ ਅਤੇ ਰਿਵਰਸ ਹੈਪੀ ਆਵਰ ਹੈਰਾਨੀਜਨਕ ਤੌਰ 'ਤੇ ਮਹਿੰਗਾ ਹੈ,ਮੈਨੂੰ ਬਾਹਰਲੀ ਬੈਠਕ ਪਸੰਦ ਹੈ ਅਤੇ ਰਿਵਰਸ ਹੈਪੀ ਆਵਰ ਹੈਰਾਨੀਜਨਕ ਤੌਰ 'ਤੇ ਕਿਫਾਇਤੀ ਹੈ,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ ਅਤੇ ਸਭ ਤੋਂ ਵਧੀਆ ਚੰਗੇਦਾਰ ਸੀ।
ਜੇ ਤੁਸੀਂ ਇਕ ਲਾੜੀ ਬਣੀ ਹੋ ਤਾਂ ਇਸ ਜਗ੍ਹਾ ਤੋਂ ਪਰਹੇਜ਼ ਕੀਤਾ ਜਾਣਾ ਚਾਹੀਦਾ ਹੈ!,ਇਹ ਜਗ੍ਹਾ ਲਾਜ਼ਮੀ ਹੈ ਜੇ ਤੁਸੀਂ ਇਕ ਲਾੜੀ ਹੋ!,"ਜੇ ਮੈਂ ਸਕੌਟਸਡੇਲ ਵਿੱਚ ਸਭ ਤੋਂ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ, ਇਹ ਜਗ੍ਹਾ ਹੈ!"
ਇਹ ਕੋਈ ਅੰਤਰਰਾਸ਼ਟਰੀ ਪਕਵਾਨ ਨਹੀਂ ਹੈ।,ਇਹ ਇਕ ਅੰਤਰਰਾਸ਼ਟਰੀ ਪਕਵਾਨ ਹੈ।,ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।
ਮੈਂ ਜ਼ੋਰਦਾਰ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ ਕਿ ਤੁਸੀਂ ਆਟੋ ਬਾਡੀ ਨਾ ਚੁਣੋ,ਮੈਂ ਆਟੋ ਬਾਡੀ ਦੀ ਜ਼ੋਰਦਾਰ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।
ਕਈ ਹੋਰ ਗਾਇਰੋ ਪਲੇਸ ਖਾਣ ਤੋਂ ਬਾਅਦ ਕਿੰਗਜ਼ ਦੀ ਸਭ ਤੋਂ ਘਟੀਆ ਸਾਸ ਹੈ।,ਕਈ ਹੋਰ ਗਾਇਰੋ ਪਲੇਸ ਖਾਣ ਤੋਂ ਬਾਅਦ ਕਿੰਗਜ਼ ਦੀ ਅਜੇ ਵੀ ਸਭ ਤੋਂ ਵਧੀਆ ਸਾਸ ਹੈ।,"ਮੈਂ ਖਾਣਾ ਸੁਆਦ ਬਹੁਤ ਵਧੀਆ ਸੀ, Kings ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਗਾਹਕ ਸੇਵਾ।"
ਪਰ ਇਹ ਅਸਲ ਵਿੱਚ ਕਿਸੇ ਵੀ ਤਰ੍ਹਾਂ ਸਟਾਕ ਵਿੱਚ ਨਹੀਂ ਹੋ ਸਕਦਾ ਹੈ।,ਇੱਥੇ ਹਰ ਚੀਜ਼ ਹਮੇਸ਼ਾ ਸਟਾਕ ਵਿੱਚ ਹੁੰਦੀ ਹੈ।,ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਕਿ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।
ਖਾਣਾ ਤੁਹਾਨੂੰ ਵਾਲਮਾਰਟ ਦੇ ਫ੍ਰੀਜ਼ਰ ਸੈਕਸ਼ਨ ਮਿਲਣ ਵਾਲੇ ਖਾਣੇ ਨਾਲੋਂ ਵੀ ਮਾੜਾ ਹੈ।,ਖਾਣਾ ਤੁਹਾਨੂੰ ਵਾਲਮਾਰਟ ਦੇ ਫ੍ਰੀਜ਼ਰ ਸੈਕਸ਼ਨ ਵਿੱਚ ਮਿਲਣ ਖਾਣੇ ਨਾਲੋਂ ਬਿਹਤਰ ਹੈ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਖਾਣਾ ਵੀ ਮਜ਼ੇਦਾਰ ਜਗ੍ਹਾ ਹੈ।
ਸੇਵਾ ਵੀ ਉਤਨੀ ਹੀ ਨਿਰਾਸ਼ਾਜਨਕ ਸੀ।,ਸੇਵਾ ਸ਼ਾਨਦਾਰ ਸੀ।,ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ!
ਸਟਾਫ ਬੇਕਾਰ ਹੈ ਅਤੇ ਸਥਾਨ ਪੁਰਾਣੇ ਸ਼ਹਿਰ ਤੋਂ ਅਸੁਵਿਧਾਜਨਕ ਤੌਰ 'ਤੇ ਦੂਰ ਹੈ।,ਸਟਾਫ ਸ਼ਾਨਦਾਰ ਹੈ ਅਤੇ ਸਥਾਨ ਪੁਰਾਣੇ ਸ਼ਹਿਰ ਦੇ ਵਿੱਚ ਹੈ!,ਸਟਾਫ ਅਤੇ ਸਟਾਫ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।
ਮੈਂ ਇੱਥੇ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਲਈ ਆਉਣਾ ਅਤੇ ਸਲਾਈਸ ਲੈਣਾ ਨਾਪਸੰਦ ਕਰਦਾ ਹਾਂ।,ਮੈਂ ਆਪਣੇ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਸਮੇ ਸਲੈਸ ਲੈਣ ਲਈ ਇੱਥੇ ਆਉਂਦੇ ਹਾਂ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆ ਜਾਵਾਂਗਾ ਅਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।
ਇਥੋਂ ਤਕ ਕਿ ਗਰਮੀਆਂ ਵਿਚ ਉਨ੍ਹਾਂ ਦੀ ਕੋਈ ਸਰਪ੍ਰਸਤੀ ਨਹੀਂ ਹੁੰਦੀ।,"ਗਰਮੀਆਂ ਵਿੱਚ ਵੀ, ਉਹਨਾਂ ਨੂੰ ਚੰਗੀ ਸਰਪ੍ਰਸਤੀ ਮਿਲਦੀ ਹੈ।",ਇਸ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਕਿ ਉਨ੍ਹਾਂ ਨੇ ਗਾਹਕ ਸੇਵਾ।
ਘਿਨੋਣਾ ਪਾਰਸੀ ਖਾਣਾ ਸੇਵਾ ਦਾ ਤਾਂ ਜ਼ਿਕਰ ਕਰਨ ਦੀ ਵੀ ਲੋੜ ਨਹੀਂ,ਬਹੁਤ ਵਧੀਆ ਪਾਰਸੀ ਖਾਣਾ ਸੇਵਾ ਦਾ ਤਾਂ ਜ਼ਿਕਰ ਕਰਨ ਦੀ ਵੀ ਲੋੜ ਨਹੀਂ,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਸੁਆਦੀ ਖਾਧਾ ਅਤੇ ਸੁਆਦੀ ਭੋਜਨ.
ਅਫ਼ਸੋਸ ਦੀ ਗੱਲ ਹੈ ਕਿ ਇਹ ਇਕ ਛੋਟੀ ਜਿਹੀ ਜਗ੍ਹਾ ਦੀ ਸਮੱਸਿਆ ਹੈ,ਜੋ ਕਿ ਛੋਟੇ ਸਥਾਨ ਦੀ ਵਿਸ਼ੇਸ਼ਤਾ ਹੈ।,ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ।
ਉਹ ਕੁਝ ਨਹੀਂ ਕਹਿੰਦੀ ਅਤੇ ਬੱਸ ਤੁਰ ਜਾਂਦੀ ਹੈ,ਉਸਨੇ ਧੀਰਜ ਨਾਲ ਮੇਰੀ ਗੱਲ ਸੁਣੀ,ਉਹ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਸਟਾਫ।
"ਜੇ ਤੁਸੀਂ ਪੂਰੀ ਤਰ੍ਹਾਂ ਬਦਲ ਕੇ ਇਸ ਜਗ੍ਹਾ ਵਿਚੋਂ ਬਾਹਰ ਨਿਕਲਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਇਸਨੂੰ ਨਜ਼ਰਅੰਦਾਜ਼ ਕਰੋ!","ਜੇ ਤੁਸੀਂ ਪੂਰੀ ਤਰ੍ਹਾਂ ਬਦਲ ਕੇ ਇਸ ਜਗ੍ਹਾ ਵਿਚੋਂ ਬਾਹਰ ਨਿਕਲਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਇਹ ਸਹੀ ਜਗ੍ਹਾ ਹੈ!","ਮੈਂ ਗਾਹਕ ਸੇਵਾ ਲਈ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ, ਮੈਂ ਗਾਹਕ ਸੇਵਾ!"
ਇਹ ਸ਼ਾਖਾ ਬਦਤਰ ਅਤੇ ਬਦਤਰ ਹੋ ਰਹੀ ਹੈ।,ਇਹ ਸ਼ਾਖਾ ਬਿਹਤਰ ਅਤੇ ਬਿਹਤਰ ਹੋ ਰਹੀ ਹੈ।,ਇਹ ਸਕੌਟਸ ਅਤੇ ਸਟਾਫ।
ਮੈਂ ਆਸ ਪਾਸ ਵੇਖਿਆ ਅਤੇ ਅਜੇ ਵੀ ਗਾਹਕ ਸਨ।,ਮੈਂ ਆਸ ਪਾਸ ਵੇਖਿਆ ਅਤੇ ਸਾਰੇ ਗ੍ਰਾਹਕਾਂ ਨੂੰ ਸੇਵਾ ਦਿੱਤੀ ਜਾ ਰਹੀ ਸੀ,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।
ਹਾਲਾਂਕਿ ਇੱਕ ਤੋਹਫ਼ੇ ਲਈ ਬੁਰੀ ਦੁਕਾਨ ।,ਤੋਹਫ਼ਿਆਂ ਲਈ ਖਰੀਦਦਾਰੀ ਕਰਨ ਲਈ ਸਹੀ ਜਗ੍ਹਾ!,ਇਸ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਸਟਾਫ।
ਟੁੱਟੇ ਪੂਲ ਟੇਬਲ ਅਤੇ ਮਹਿੰਗੇ ਡਰਿੰਕ ਇਸ ਰਾਤ ਨੂੰ ਬੋਰਿੰਗ ਬਣਾਉਂਦੇ ਹਨ!,ਪੂਲ ਟੇਬਲ ਅਤੇ ਸਸਤੇ ਡ੍ਰਿੰਕ ਇਸ ਨੂੰ ਇਕ ਮਜ਼ੇਦਾਰ ਰਾਤ ਬਣਾਉਂਦੇ ਹਨ!,ਸਕੌਟਸ pool tables ਅਤੇ ਸੁਆਦੀ ਗਾਹਕ ਸੇਵਾ!
ਇੰਨੀ ਬੁਰੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ ਗਿਆ ਕਿ ਇਹ ਡੱਬਾਬੰਦ ​​​​ਟੂਨਾ ਮੱਛੀ ਦੀ ਵਰਗਾ ਸੀ।,ਚੰਗੀ ਤਰ੍ਹਾਂ ਪਕਾਇਆ।,ਇਹ ਬਿਲਕੁਲ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਸੀ।
ਇਹ ਬਹੁਤ ਜ਼ਿਆਦਾ ਤਲੇ ਹੋਏ ਅਤੇ ਬਹੁਤ ਸਖ਼ਤ ਸੀ।,ਇਹ ਬਿਲਕੁਲ ਸਹੀ ਤਰੀਕੇ ਨਾਲ ਪਕਾਇਆ ਗਿਆ ਸੀ।,ਇਹ ਬਿਲਕੁਲ ਅਤੇ ਸੁਆਦੀ ਸੀ।
ਲੰਬੇ ਸਮੇਂ ਤੋਂ ਕੋਈ ਨਵੀਂ ਚੀਜ਼ ਸ਼ਾਮਲ ਨਹੀਂ ਕੀਤੀ ਗਈ ਹੈ,ਉਨ੍ਹਾਂ ਨੇ ਮੇਰੀ ਆਖਰੀ ਫੇਰੀ ਤੋਂ ਬਾਅਦ ਕੁਝ ਨਵੀਆਂ ਚੀਜ਼ਾਂ ਸ਼ਾਮਲ ਕੀਤੀਆਂ ਹਨ।,ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ
ਮੈਂ ਉਹਨਾਂ ਦੀ ਈਮੇਲ ਲਈ ਸਾਈਨ ਅੱਪ ਕੀਤਾ ਅਤੇ ਸਪੈਮ ਪ੍ਰਾਪਤ ਕੀਤਾ।,ਮੈਂ ਉਹਨਾਂ ਦੀ ਈਮੇਲ ਲਈ ਸਾਈਨ ਅੱਪ ਕੀਤਾ ਅਤੇ ਇੱਕ ਕੂਪਨ ਪ੍ਰਾਪਤ ਕੀਤਾ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਅਤੇ ਉਨ੍ਹਾਂ ਦੀ ਸੁਆਦੀ ਸੀ।
ਮੈਨੂੰ ਵਿਸ਼ਵਾਸ ਨਹੀਂ ਆਂਉਦਾ ਕਿ ਇਹ ਦਵਾਈਆਂ ਵਾਲੀ ਦੁਕਾਨ ਕਿੰਨੀ ਲਾਪਰਵਾਹ ਹੈ,ਇਹ ਦਵਾਈਆਂ ਵਾਲੀ ਦੁਕਾਨ ਸੱਚਮੁੱਚ ਲਿਹਾਜ ਕਰਦੀ ਹੈ,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।
ਇਸਦੀ ਬਹੁਤ ਜ਼ਿਆਦਾ ਕੀਮਤ ਲਗਾਈ ਗਈ ਹੈ (ਜੇ ਇਹ ਦੇਖਿਆ ਜਾਵੇ ਕਿ ਕਿ ਪਰੋਸਦੇ ਹਨ !),ਇਸਦੀ ਬਹੁਤਘੱਟ ਕੀਮਤ ਲਗਾਈ ਗਈ ਹੈ (ਜੇ ਇਹ ਦੇਖਿਆ ਜਾਵੇ ਕਿ ਕਿ ਪਰੋਸਦੇ ਹਨ!),ਇਹ ਬਹੁਤ ਵਧੀਆ ਸੀ!
ਇੱਥੇ ਕੋਈ ਮੁਸਕਰਾਹਟਾਂ ਅਤੇ ਕੋਈ ਗਾਹਕ ਸੇਵਾ ਨਹੀਂ ਹੈ।,ਬਹੁਤ ਸਾਰੀਆਂ ਮੁਸਕਰਾਹਟਾਂ ਅਤੇ ਗਾਹਕ ਸੇਵਾ ਵਿਚ ਵੀ ਗੁਣਵੱਤਾ ਸੀ।,ਚੰਗੇ ਅਤੇ ਗਾਹਕ ਸੇਵਾ।
ਮੈਨੂੰ ਡਾਂਸ ਫਲੋਰ ਦਾ ਆਕਾਰ ਪਸੰਦ ਨਹੀਂ ਹੈ।,ਮੈਨੂੰ ਇਸ ਡਾਂਸ ਫਲੋਰ ਦਾ ਆਕਾਰ ਪਸੰਦ ਹੈ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਸਭ ਤੋਂ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ।
ਉਹ ਮੇਰਾ ਅਪਾਰਟਮੈਂਟ ਨਹੀਂ ਲੱਭ ਸਕੇ ਜੋ ਲੱਭਣਾ ਬਹੁਤ ਅਸਾਨ ਹੈ।,ਉਨ੍ਹਾਂ ਨੇ ਮੇਰਾ ਅਪਾਰਟਮੈਂਟ ਵੀ ਲੱਭ ਲਿਆ ਜੋ ਲੱਭਣਾ ਮੁਸ਼ਕਲ ਹੈ।,ਉਹ ਬਹੁਤ ਚੰਗੇਦਾਰ ਜਗ੍ਹਾ ਬਹੁਤ ਦੋਸਤਾਨਾ ਹਨ ਕਿ ਉਨ੍ਹਾਂ ਕੋਲ ਬਹੁਤ ਦੋਸਤਾਨਾ ਹਨ।
ਸਾਡੇ ਸਰਵਰ ਲਈ ਕੋਈ ਸ਼ਖਸੀਅਤ ਨਹੀਂ ਸੀ।,ਇੱਕ ਵਧੀਆ ਸ਼ਖਸੀਅਤ ਨਾਲ ਇੱਕ ਦੋਸਤਾਨਾ ਸਰਵਰ ਸੀ।,ਇਸ ਲਈ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।
ਉਹਨਾਂ ਨੇ ਮੇਰੇ ਤੋਂ ਅਣਕੀਤੇ ਕੰਮ ਅਤੇ ਨਾ ਲਗਾਏ ਗਏ ਪੁਰਜ਼ਿਆਂ ਦਾ ਖਰਚਾ ਲਿਆ।,"ਉਹਨਾਂ ਨੇ ਮੇਰੇ ਤੋਂ ਸਿਰਫ ਕੀਤੇ ਗਏ ਕੰਮ ਅਤੇ ਲਗਾਏ ਗਏ ਪੁਰਜ਼ਿਆਂ ਲਈ ਚਾਰਜ ਲਿਆ,।",ਉਹ ਬਹੁਤ ਚੰਗੇ ਅਤੇ ਸੁਆਦੀ ਸਨ।
ਸਾਰਿਆਂ ਨੂੰ ਉਸ ਬਿਮਾਰੀ ਭਰੀ ਥਿੰਦਿਆਈ ਦਾ ਸੁਆਦ ਆਇਆ ਜਿਸਨੂੰ ਬੀਅਰ ਵੀ ਖਤਮ ਨਾ ਕਰ ਸਕੀ,ਸਾਰਿਆਂ ਨੂੰ ਉਸ ਥਿੰਦਿਆਈ ਦਾ ਸੁਆਦ ਆਇਆ ਜਿਸਨੂੰ ਬੀਅਰ ਖਤਮ ਕਰ ਦਿੱਤਾ।,ਇਸ ਦਾ ਸੁਆਦ ਉਹ ਬਹੁਤ ਹੀ ਸੁਆਦਲਾ ਹੈ ਅਤੇ ਇਸ ਦੀ ਸੁਆਦਲਾ ਹੈ
"ਖਾਣਾ ਠੰਡਾ ਸੀ (ਅਜੇ ਵੀ ਜੰਮਿਆ ਹੋਇਆ), ਮੈਂ ਪਸਲੀਆਂ ਖਾਧੀਆਂ।","ਖਾਣਾ ਗਰਮ (ਅਤੇ ਤਾਜ਼ਾ) ਸੀ, ਮੈਂ ਪਸਲੀਆਂ ਖਾਧੀਆਂ।","ਯਕੀਨ ਅਤੇ ਮੈਂ ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ, ਮੈਂ ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ।"
ਮੇਰੇ ਪਤੀ ਨੂੰ ਆਪਣਾ ਵਾਈਨ ਆਰਡਰ ਦੇਣ ਲਈ ਬਾਰ ਤੱਕ ਤੁਰਨਾ ਪਿਆ,ਮੇਰੇ ਪਤੀ ਨੇ ਆਪਣੀ ਵਾਈਨ ਦਾ ਆਰਡਰ ਮੇਜ ਤੋਂ ਹੀ ਦਿੱਤਾ,ਮੈਨੂੰ ਬਾਰਟਰ 'ਤੇ ਬੈਠਣ ਲਈ ਇੱਕ ਮਜ਼ੇਦਾਰ ਜਗ੍ਹਾ ਹੈ
"ਜੋ ਵੀ ਉਹ ਕਹਿੰਦੇ ਹਨ, ਲਿਖਤ ਵਿੱਚ ਪੁੱਛੋ।","ਉਹ ਕੁਝ ਵੀ ਕਹਿੰਦੇ ਹਨ, ਉਹ ਲਿਖਤ ਵਿੱਚ ਦਿੰਦੇ ਹਨ।","ਜੋ ਉਹ ਹੈ, ਉਹ ਬਹੁਤ ਚੰਗੇ ਹਨ।"
ਅਣਪਛਾਤੇ ਨਜ਼ਾਰੇ ਅਤੇ ਮਾੜਾ ਸਟਾਫ।,ਸੁੰਦਰ ਦ੍ਰਿਸ਼ਾਂ ਅਤੇ ਮਿਲਣਸਾਰ ਸਟਾਫ।,ਚੰਗੇ scenery ਅਤੇ ਸਟਾਫ।
"ਸਾਰੇ ਸੰਸਾਰ ਦੀ ਯਾਤਰਾ ਕਰਦੇ ਹਨ, ਫਿਰ ਵੀ ਭਾਰਤੀ ਭੋਜਨ ਨੂੰ ਬਿਲਕੁਲ ਨਹੀਂ ਪਤਾ।",ਦੁਨੀਆ ਭਰ ਦੀ ਯਾਤਰਾ ਕਰਦੇ ਹਨ ਅਤੇ ਭਾਰਤੀ ਭੋਜਨ ਨੂੰ ਚੰਗੀ ਤਰ੍ਹਾਂ ਜਾਂਦੇ।,"ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ, ਖਾਣਾ ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ।"
"ਉਹ ਜੋ ਕੁਝ ਵੀ ਪਰੋਸਦੇ ਹਨ, ਬੇਕਾਰ ਹੁੰਦਾ ਹੈ।","ਉਹ ਜੋ ਕੁਝ ਵੀ ਪਰੋਸਦੇ ਹਨ, ਸ਼ਾਨਦਾਰ ਹੁੰਦਾ ਹੈ।",ਖਾਣਾ ਉਹ ਬਹੁਤ ਵਧੀਆ ਹੈ।
ਮੈਂ ਇੱਥੇ ਸਭ ਤੋਂ ਭੈੜੀ ਪੋਰਕ ਬੈਲੀ ਖਾਧੀ,ਮੈਂ ਇੱਥੇ ਸਭ ਤੋਂ ਵਧੀਆ ਪੋਰਕ ਬੈਲੀ ਖਾਧੀ,ਮੈਂ ਇੱਕ ਮਜ਼ੇਦਾਰ ਗਾਹਕ ਸੇਵਾ।
"ਮੈਂ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਲਈ ਰੁਕਿਆ, ਵਾਈਨ ਦੀ ਸੂਚੀ ਚੰਗੀ ਨਹੀਂ ਸੀ ਅਤੇ ਨਾ ਹੀ ਸੇਵਾ।","ਮੈਂ ਦੁਪਹਿਰ ਦੇ ਖਾਣੇ ਲਈ ਰੁਕਿਆ, ਚੰਗੀ ਵਾਈਨ ਦੀ ਸੂਚੀ, ਚੰਗੀ ਸੇਵਾ।","ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ, ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ।"
ਆਪਣੇ ਪੈਸੇ ਅਤੇ ਆਪਣੇ ਸਬਰ ਨੂੰ ਬਚਾਓ,ਤੁਹਾਡੇ ਪੈਸੇ ਅਤੇ ਸੰਜਮ ਦੇ ਯੋਗ।,ਮਜ਼ੇ ਅਤੇ ਮਜ਼ੇਦਾਰ ਜਗ੍ਹਾ ਹੈ।
ਜਦੋਂ ਮੈਂ ਉਸਨੂੰ ਲੈਣ ਆਉਂਦਾ ਹਾਂ ਤਾਂ ਉਹ ਹਮੇਸ਼ਾਂ ਬਦਸੂਰਤ ਦਿਖਾਈ ਦਿੰਦਾ ਹੈ ਅਤੇ ਜਦੋਂ ਮੈਂ ਉਸਨੂੰ ਚੁੱਕਦਾ ਹਾਂ!,ਜਦੋਂ ਮੈਂ ਉਸਨੂੰ ਲੈਣ ਆਉਂਦਾ ਹਾਂ ਤਾਂ ਉਹ ਹਮੇਸ਼ਾਂ ਬਹੁਤ ਸੋਹਣਾ ਅਤੇ ਬਹੁਤ ਖੁਸ਼ ਹੁੰਦਾ ਹੈ!,ਜਦੋਂ ਮੈਂ ਗਾਹਕਗਾਹਕ ਆਉਂਦਾ ਹੈ ਕਿ ਮੈਂ ਗਾਹਕ ਸੇਵਾ!
ਮੀਨੂੰ ਅਤੇ ਡਰਿੰਕ ਦੋਨੋ ਪਸੰਦ ਨਹੀਂ ਆਏ।,ਮੀਨੂੰ ਅਤੇ ਡਰਿੰਕ ਦੋਨੋ ਪਸੰਦ ਆਏ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵੀ ਵਧੀਆ ਸੀ।
ਸਿਲੈਕਸ਼ਨ ਇੰਨੀ ਵਧੀਆ ਨਹੀਂ ਸੀ ਅਤੇ ਉਨ੍ਹਾਂ ਨੂੰ ਕੋਈ ਪਤਾ ਨਹੀਂ ਸੀ ਕਿ ਉਹ ਕੀ ਕਰ ਰਹੇ ਸਨ,ਉਹਨਾਂ ਕੋਲ ਇੱਕ ਸ਼ਾਨਦਾਰ ਸਿਲੈਕਸ਼ਨ ਅਤੇ ਇੱਕ ਬਹੁਤ ਹੀ ਜਾਣਕਾਰ ਸਟਾਫ ਹੈ।,ਉਹ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ ਅਤੇ ਉਨ੍ਹਾਂ ਕੋਲਦੀ ਸੀ ਕਿ ਉਨ੍ਹਾਂ ਕੋਲ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ
ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਨਾ ਜਾਓ ਉਹ ਭਿਆਨਕ ਹਨ!,ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਜਾਓ ਉਹ ਸ਼ਾਨਦਾਰ ਹਨ!,ਇਹ ਜਗ੍ਹਾ ਹੈ। ਉਹ ਬਹੁਤ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ!
ਇਹ ਇੰਨਾ ਪਿਆਰਾ ਜਾਂ ਅਲੱਗ ਨਹੀਂ ਸੀ।,ਇਹ ਬਹੁਤ ਪਿਆਰਾ ਸੀ ਅਤੇ ਅਲੱਗ ਵੀ !,ਇਹ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।
ਮੈਂ ਦੁਬਾਰਾ ਕਦੇ ਸੈਲੂਨ ਨਹੀਂ ਜਾਵਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਸੈਲੂਨ ਦਾ ਦੌਰਾ ਕਰਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਜਾਵਾਂਗਾ।
